corrupt_found,axis,optimal,random,method,dataset,noise_rate,model
0.20666666666666667,0.19047619047619047,1.0,0.19047619047619047,DataShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.24,0.23809523809523808,1.0,0.23809523809523808,DataShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.3,0.2857142857142857,1.0,0.2857142857142857,DataShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,DataShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.3933333333333333,0.38095238095238093,1.0,0.38095238095238093,DataShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.41333333333333333,0.42857142857142855,1.0,0.42857142857142855,DataShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.49333333333333335,0.47619047619047616,1.0,0.47619047619047616,DataShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.5266666666666666,0.5238095238095238,1.0,0.5238095238095238,DataShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.5666666666666667,0.5714285714285714,1.0,0.5714285714285714,DataShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.6266666666666667,0.6190476190476191,1.0,0.6190476190476191,DataShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.6733333333333333,0.6666666666666666,1.0,0.6666666666666666,DataShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.7266666666666667,0.7142857142857143,1.0,0.7142857142857143,DataShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.7533333333333333,0.7619047619047619,1.0,0.7619047619047619,DataShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.8133333333333334,0.8095238095238095,1.0,0.8095238095238095,DataShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.88,0.8571428571428571,1.0,0.8571428571428571,DataShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.9466666666666667,0.9047619047619048,1.0,0.9047619047619048,DataShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
1.0,0.9523809523809523,1.0,0.9523809523809523,DataShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.0,0.0,0.0,0.0,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.05333333333333334,0.047619047619047616,0.31746031746031744,0.047619047619047616,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.08666666666666667,0.09523809523809523,0.6349206349206349,0.09523809523809523,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.16666666666666666,0.14285714285714285,0.9523809523809523,0.14285714285714285,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.20666666666666667,0.19047619047619047,1.0,0.19047619047619047,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.24,0.23809523809523808,1.0,0.23809523809523808,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.3,0.2857142857142857,1.0,0.2857142857142857,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.3933333333333333,0.38095238095238093,1.0,0.38095238095238093,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.41333333333333333,0.42857142857142855,1.0,0.42857142857142855,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.49333333333333335,0.47619047619047616,1.0,0.47619047619047616,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.5266666666666666,0.5238095238095238,1.0,0.5238095238095238,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.5666666666666667,0.5714285714285714,1.0,0.5714285714285714,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.6266666666666667,0.6190476190476191,1.0,0.6190476190476191,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.6733333333333333,0.6666666666666666,1.0,0.6666666666666666,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.7266666666666667,0.7142857142857143,1.0,0.7142857142857143,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.7533333333333333,0.7619047619047619,1.0,0.7619047619047619,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.8133333333333334,0.8095238095238095,1.0,0.8095238095238095,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.88,0.8571428571428571,1.0,0.8571428571428571,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.9466666666666667,0.9047619047619048,1.0,0.9047619047619048,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
1.0,0.9523809523809523,1.0,0.9523809523809523,BetaShapley(cache_name=cached_555361),kin8nm,0.15,regressionmlp
0.0,0.0,0.0,0.0,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.055,0.047619047619047616,0.23809523809523808,0.047619047619047616,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.115,0.09523809523809523,0.47619047619047616,0.09523809523809523,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.17,0.14285714285714285,0.7142857142857142,0.14285714285714285,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.215,0.19047619047619047,0.9523809523809523,0.19047619047619047,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.25,0.23809523809523808,1.0,0.23809523809523808,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.325,0.2857142857142857,1.0,0.2857142857142857,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.355,0.3333333333333333,1.0,0.3333333333333333,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.4,0.38095238095238093,1.0,0.38095238095238093,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.445,0.42857142857142855,1.0,0.42857142857142855,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.48,0.47619047619047616,1.0,0.47619047619047616,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.54,0.5238095238095238,1.0,0.5238095238095238,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.595,0.5714285714285714,1.0,0.5714285714285714,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.645,0.6190476190476191,1.0,0.6190476190476191,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.705,0.6666666666666666,1.0,0.6666666666666666,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.735,0.7142857142857143,1.0,0.7142857142857143,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.78,0.7619047619047619,1.0,0.7619047619047619,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.845,0.8095238095238095,1.0,0.8095238095238095,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.9,0.8571428571428571,1.0,0.8571428571428571,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.955,0.9047619047619048,1.0,0.9047619047619048,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
1.0,0.9523809523809523,1.0,0.9523809523809523,DataShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.0,0.0,0.0,0.0,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.055,0.047619047619047616,0.23809523809523808,0.047619047619047616,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.115,0.09523809523809523,0.47619047619047616,0.09523809523809523,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.17,0.14285714285714285,0.7142857142857142,0.14285714285714285,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.215,0.19047619047619047,0.9523809523809523,0.19047619047619047,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.25,0.23809523809523808,1.0,0.23809523809523808,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.325,0.2857142857142857,1.0,0.2857142857142857,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.355,0.3333333333333333,1.0,0.3333333333333333,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.4,0.38095238095238093,1.0,0.38095238095238093,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.445,0.42857142857142855,1.0,0.42857142857142855,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.48,0.47619047619047616,1.0,0.47619047619047616,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.54,0.5238095238095238,1.0,0.5238095238095238,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.595,0.5714285714285714,1.0,0.5714285714285714,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.645,0.6190476190476191,1.0,0.6190476190476191,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.705,0.6666666666666666,1.0,0.6666666666666666,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.735,0.7142857142857143,1.0,0.7142857142857143,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.78,0.7619047619047619,1.0,0.7619047619047619,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.845,0.8095238095238095,1.0,0.8095238095238095,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.9,0.8571428571428571,1.0,0.8571428571428571,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.955,0.9047619047619048,1.0,0.9047619047619048,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
1.0,0.9523809523809523,1.0,0.9523809523809523,BetaShapley(cache_name=cached_129238),kin8nm,0.2,regressionmlp
0.0,0.0,0.0,0.0,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.045,0.047619047619047616,0.23809523809523808,0.047619047619047616,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.12,0.09523809523809523,0.47619047619047616,0.09523809523809523,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.16,0.14285714285714285,0.7142857142857142,0.14285714285714285,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.22,0.19047619047619047,0.9523809523809523,0.19047619047619047,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.255,0.23809523809523808,1.0,0.23809523809523808,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.305,0.2857142857142857,1.0,0.2857142857142857,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.35,0.3333333333333333,1.0,0.3333333333333333,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.41,0.38095238095238093,1.0,0.38095238095238093,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.455,0.42857142857142855,1.0,0.42857142857142855,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.52,0.47619047619047616,1.0,0.47619047619047616,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.58,0.5238095238095238,1.0,0.5238095238095238,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.64,0.5714285714285714,1.0,0.5714285714285714,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.69,0.6190476190476191,1.0,0.6190476190476191,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.715,0.6666666666666666,1.0,0.6666666666666666,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.755,0.7142857142857143,1.0,0.7142857142857143,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.8,0.7619047619047619,1.0,0.7619047619047619,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.85,0.8095238095238095,1.0,0.8095238095238095,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.88,0.8571428571428571,1.0,0.8571428571428571,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.945,0.9047619047619048,1.0,0.9047619047619048,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
1.0,0.9523809523809523,1.0,0.9523809523809523,DataShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.0,0.0,0.0,0.0,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.045,0.047619047619047616,0.23809523809523808,0.047619047619047616,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.12,0.09523809523809523,0.47619047619047616,0.09523809523809523,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.16,0.14285714285714285,0.7142857142857142,0.14285714285714285,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.22,0.19047619047619047,0.9523809523809523,0.19047619047619047,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.255,0.23809523809523808,1.0,0.23809523809523808,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.305,0.2857142857142857,1.0,0.2857142857142857,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.35,0.3333333333333333,1.0,0.3333333333333333,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.41,0.38095238095238093,1.0,0.38095238095238093,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.455,0.42857142857142855,1.0,0.42857142857142855,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.52,0.47619047619047616,1.0,0.47619047619047616,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.58,0.5238095238095238,1.0,0.5238095238095238,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.64,0.5714285714285714,1.0,0.5714285714285714,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.69,0.6190476190476191,1.0,0.6190476190476191,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.715,0.6666666666666666,1.0,0.6666666666666666,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.755,0.7142857142857143,1.0,0.7142857142857143,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.8,0.7619047619047619,1.0,0.7619047619047619,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.85,0.8095238095238095,1.0,0.8095238095238095,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.88,0.8571428571428571,1.0,0.8571428571428571,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.945,0.9047619047619048,1.0,0.9047619047619048,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
1.0,0.9523809523809523,1.0,0.9523809523809523,BetaShapley(cache_name=cached_492390),kin8nm,0.2,regressionmlp
0.0,0.0,0.0,0.0,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.05,0.047619047619047616,0.23809523809523808,0.047619047619047616,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.08,0.09523809523809523,0.47619047619047616,0.09523809523809523,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.11,0.14285714285714285,0.7142857142857142,0.14285714285714285,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.145,0.19047619047619047,0.9523809523809523,0.19047619047619047,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.185,0.23809523809523808,1.0,0.23809523809523808,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.225,0.2857142857142857,1.0,0.2857142857142857,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.27,0.3333333333333333,1.0,0.3333333333333333,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.32,0.38095238095238093,1.0,0.38095238095238093,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.39,0.42857142857142855,1.0,0.42857142857142855,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.445,0.47619047619047616,1.0,0.47619047619047616,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.51,0.5238095238095238,1.0,0.5238095238095238,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.57,0.5714285714285714,1.0,0.5714285714285714,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.635,0.6190476190476191,1.0,0.6190476190476191,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.68,0.6666666666666666,1.0,0.6666666666666666,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.74,0.7142857142857143,1.0,0.7142857142857143,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.805,0.7619047619047619,1.0,0.7619047619047619,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.86,0.8095238095238095,1.0,0.8095238095238095,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.905,0.8571428571428571,1.0,0.8571428571428571,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.945,0.9047619047619048,1.0,0.9047619047619048,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
1.0,0.9523809523809523,1.0,0.9523809523809523,DataShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.0,0.0,0.0,0.0,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.05,0.047619047619047616,0.23809523809523808,0.047619047619047616,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.08,0.09523809523809523,0.47619047619047616,0.09523809523809523,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.11,0.14285714285714285,0.7142857142857142,0.14285714285714285,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.145,0.19047619047619047,0.9523809523809523,0.19047619047619047,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.185,0.23809523809523808,1.0,0.23809523809523808,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.225,0.2857142857142857,1.0,0.2857142857142857,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.27,0.3333333333333333,1.0,0.3333333333333333,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.32,0.38095238095238093,1.0,0.38095238095238093,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.39,0.42857142857142855,1.0,0.42857142857142855,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.445,0.47619047619047616,1.0,0.47619047619047616,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.51,0.5238095238095238,1.0,0.5238095238095238,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.57,0.5714285714285714,1.0,0.5714285714285714,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.635,0.6190476190476191,1.0,0.6190476190476191,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.68,0.6666666666666666,1.0,0.6666666666666666,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.74,0.7142857142857143,1.0,0.7142857142857143,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.805,0.7619047619047619,1.0,0.7619047619047619,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.86,0.8095238095238095,1.0,0.8095238095238095,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.905,0.8571428571428571,1.0,0.8571428571428571,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
0.945,0.9047619047619048,1.0,0.9047619047619048,BetaShapley(cache_name=cached_516560),kin8nm,0.2,regressionmlp
